1650675002.820529,two
1650675002.9205298,two
1650675003.02053,two
1650675003.1205308,two
1650675003.220531,two
1650675003.320532,two
1650675003.420533,two
1650675003.520533,two
1650675003.620534,two
1650675003.720534,two
1650675003.820535,two
1650675003.920535,two
1650675004.020536,two
1650675004.120536,two
1650675004.2205372,two
1650675004.320538,undetermined
1650675004.4205382,undetermined
1650675004.5205388,undetermined
1650675004.620539,undetermined
1650675004.7205398,undetermined
1650675004.82054,undetermined
1650675004.9205408,undetermined
1650675005.020541,undetermined
1650675005.120542,undetermined
1650675005.220543,undetermined
1650675005.320543,undetermined
1650675005.420544,fight_on
1650675005.520544,fight_on
1650675005.620547,fight_on
1650675005.7205482,fight_on
1650675005.820549,fight_on
1650675005.9205492,fight_on
1650675006.0205498,fight_on
1650675006.12055,fight_on
1650675006.220551,fight_on
1650675006.3205519,fight_on
1650675006.420552,fight_on
1650675006.5205529,fight_on
1650675006.620553,fight_on
1650675006.7205539,fight_on
1650675006.820554,fight_on
1650675006.920555,fight_on
1650675007.020556,fight_on
1650675007.120556,fight_on
1650675007.220557,fight_on
1650675007.320557,fight_on
1650675007.420558,fight_on
1650675007.520558,fight_on
1650675007.6205702,fight_on
1650675007.720572,fight_on
1650675007.8205729,fight_on
1650675007.920573,fight_on
1650675008.0205739,fight_on
1650675008.164694,fight_on
1650675008.2647731,fight_on
1650675008.364774,fight_on
1650675008.4647748,fight_on
1650675008.564775,fight_on
1650675008.6647758,fight_on
1650675008.764776,fight_on
1650675008.8647768,fight_on
1650675008.964777,fight_on
1650675009.064778,fight_on
1650675009.164779,fight_on
1650675009.264779,fight_on
1650675009.36478,undetermined
1650675009.4647849,undetermined
1650675009.564801,undetermined
1650675009.6648011,undetermined
1650675009.764807,undetermined
1650675009.8648078,undetermined
1650675009.964808,undetermined
1650675010.0648088,undetermined
1650675010.16489,undetermined
1650675010.2723358,undetermined
1650675010.3723361,four
1650675010.472337,fist
1650675010.572358,fist
1650675010.672359,fist
1650675010.7723598,fist
1650675010.87236,fist
1650675010.9723608,fist
1650675011.072361,fist
1650675011.172362,fist
1650675011.272363,fist
1650675011.372363,fist
1650675011.472364,fist
1650675011.572364,fist
1650675011.6723788,fist
1650675011.772379,fist
1650675011.87238,fist
1650675011.9723809,fist
1650675012.072381,fist
1650675012.1723819,fist
1650675012.272382,fist
1650675012.3723829,fist
1650675012.472383,fist
1650675012.572384,fist
1650675012.672385,fist
1650675012.7723992,fist
1650675012.8723998,fist
1650675012.9724002,fist
1650675013.072768,fist
1650675013.172897,fist
1650675013.272898,fist
1650675013.372898,fist
1650675013.472899,fist
1650675013.572899,fist
1650675013.6729002,fist
1650675013.772901,fist
1650675013.8729112,fist
1650675013.9731042,fist
1650675014.0731049,fist
1650675014.1812952,fist
1650675014.2812958,four
1650675014.3812962,undetermined
1650675014.4812968,undetermined
1650675014.581297,undetermined
1650675014.681298,undetermined
1650675014.7812989,undetermined
1650675014.881299,undetermined
1650675014.9812999,undetermined
1650675015.0822442,undetermined
1650675015.182245,undetermined
1650675015.2822452,undetermined
1650675015.3822458,undetermined
1650675015.482246,two
1650675015.582247,two
1650675015.6822479,two
1650675015.782248,two
1650675015.8822489,two
1650675015.982249,two
1650675016.0822499,two
1650675016.182261,two
1650675016.282263,two
1650675016.3822641,two
1650675016.4822772,two
1650675016.5822778,undetermined
1650675016.6822798,two
1650675016.78228,two
1650675016.882281,two
1650675016.982282,two
1650675017.082282,two
1650675017.182293,two
1650675017.282293,two
1650675017.382294,two
1650675017.482294,two
1650675017.582295,two
1650675017.682295,two
1650675017.782306,two
1650675017.882306,two
1650675017.982307,two
1650675018.082363,two
1650675018.182364,two
1650675018.2823648,two
1650675018.382365,two
1650675018.4823658,two
1650675018.5830688,two
1650675018.683069,two
1650675018.783235,two
1650675018.8832362,two
1650675018.983237,two
1650675019.0832372,two
1650675019.1832378,two
1650675019.283262,two
1650675019.3832629,undetermined
1650675019.490401,undetermined
1650675019.5904021,undetermined
1650675019.6904142,undetermined
1650675019.790415,undetermined
1650675019.890429,undetermined
1650675019.9904299,undetermined
1650675020.09043,undetermined
1650675020.1904309,undetermined
1650675020.290431,undetermined
1650675020.390432,four
1650675020.490432,fist
1650675020.5904331,fist
1650675020.690434,fist
1650675020.7904341,fist
1650675020.890435,fist
1650675020.9904351,fist
1650675021.090436,fist
1650675021.1904361,fist
1650675021.2904372,fist
1650675021.3904378,fist
1650675021.490438,fist
1650675021.5904388,fist
1650675021.690439,fist
1650675021.7904398,fist
1650675021.89044,fist
1650675021.9904408,fist
1650675022.090441,fist
1650675022.190442,fist
1650675022.290443,fist
1650675022.390443,fist
1650675022.490444,fist
1650675022.590444,fist
1650675022.690445,fist
1650675022.790445,fist
1650675022.8904462,fist
1650675022.990447,fist
1650675023.090448,fist
1650675023.190448,fist
1650675023.290449,fist
1650675023.39045,fist
1650675023.4904509,fist
1650675023.590451,undetermined
1650675023.6904519,undetermined
1650675023.790452,undetermined
1650675023.890453,undetermined
1650675023.990454,undetermined
1650675024.090454,undetermined
1650675024.190455,undetermined
1650675024.290455,undetermined
1650675024.390456,undetermined
1650675024.490456,undetermined
1650675024.5904572,fight_on
1650675024.690458,fight_on
1650675024.7904582,fight_on
1650675024.8904588,fight_on
1650675024.990459,fight_on
1650675025.0904598,fight_on
1650675025.19046,fight_on
1650675025.2904608,fight_on
1650675025.390461,fight_on
1650675025.490462,fight_on
1650675025.590463,fight_on
1650675025.690463,fight_on
1650675025.790464,fight_on
1650675025.890464,fight_on
1650675025.990465,fight_on
1650675026.090465,fight_on
1650675026.1904662,fight_on
1650675026.290467,fight_on
1650675026.3904672,fight_on
1650675026.490468,fight_on
1650675026.5904682,fight_on
1650675026.693672,fight_on
1650675026.852983,fight_on
1650675026.9529831,fight_on
1650675027.052984,fight_on
1650675027.1529841,fight_on
1650675027.252985,fight_on
1650675027.3529851,fight_on
1650675027.452986,fight_on
1650675027.5529861,fight_on
1650675027.6529868,fight_on
1650675027.752987,fight_on
1650675027.852988,fight_on
1650675027.9529889,fight_on
1650675028.052989,fight_on
1650675028.153188,fight_on
1650675028.2531881,undetermined
1650675028.3531892,undetermined
1650675028.4531898,undetermined
1650675028.55319,undetermined
1650675028.6531909,undetermined
1650675028.753191,undetermined
1650675028.8531919,undetermined
1650675028.953876,undetermined
1650675029.0538769,undetermined
1650675029.153877,undetermined
1650675029.253878,undetermined
1650675029.353879,undetermined
1650675029.453879,undetermined
1650675029.55388,undetermined
1650675029.653884,undetermined
1650675029.753885,undetermined
1650675029.853886,undetermined
1650675029.953886,undetermined
1650675030.053887,undetermined
1650675030.153887,undetermined
1650675030.253888,undetermined
1650675030.353888,undetermined
1650675030.4538891,undetermined
1650675030.55389,undetermined
1650675030.6538901,undetermined
1650675030.777278,undetermined
1650675030.877279,undetermined
1650675030.97728,undetermined
1650675031.07728,undetermined
1650675031.1772811,undetermined
1650675031.277282,undetermined
1650675031.3772821,undetermined
1650675031.477283,undetermined
1650675031.577291,undetermined
1650675031.677292,undetermined
1650675031.777293,undetermined
1650675031.877293,undetermined
1650675031.977294,undetermined
1650675032.077294,undetermined
1650675032.1772952,undetermined
1650675032.277296,undetermined
1650675032.377297,undetermined
1650675032.477314,undetermined
1650675032.5774138,undetermined
1650675032.6774552,undetermined
1650675032.777456,undetermined
1650675032.877457,undetermined
1650675032.977458,undetermined
1650675033.0774589,undetermined
1650675033.177472,undetermined
1650675033.286012,undetermined
1650675033.386013,undetermined
1650675033.486014,undetermined
1650675033.586014,undetermined
1650675033.686016,undetermined
1650675033.786017,undetermined
1650675033.886017,undetermined
1650675033.986018,undetermined
1650675034.086018,undetermined
1650675034.186037,undetermined
1650675034.286038,undetermined
1650675034.386038,undetermined
1650675034.486039,undetermined
1650675034.586039,undetermined
1650675034.6860402,undetermined
1650675034.786041,undetermined
1650675034.903129,undetermined
1650675035.003623,undetermined
1650675035.1036239,undetermined
1650675035.203624,undetermined
1650675035.3036249,undetermined
1650675035.403948,undetermined
1650675035.5039492,undetermined
1650675035.60395,undetermined
1650675035.721741,undetermined
1650675035.821741,undetermined
1650675035.921742,undetermined
1650675036.021742,undetermined
1650675036.1217432,undetermined
1650675036.221744,undetermined
1650675036.321745,undetermined
1650675036.421746,undetermined
1650675036.5217469,undetermined
1650675036.708459,undetermined
1650675036.808459,undetermined
1650675036.9084601,undetermined
1650675037.0103402,undetermined
1650675037.110341,undetermined
1650675037.2103412,undetermined
1650675037.3103418,undetermined
1650675037.410342,undetermined
1650675037.5103428,undetermined
1650675037.610343,undetermined
1650675037.7103438,undetermined
1650675037.810344,undetermined
1650675037.910345,undetermined
1650675038.010346,undetermined
1650675038.1105568,undetermined
1650675038.2105658,undetermined
1650675038.310566,undetermined
1650675038.41068,undetermined
1650675038.5106812,undetermined
1650675038.610682,undetermined
1650675038.7106822,undetermined
1650675038.8106828,undetermined
1650675038.910683,undetermined
1650675039.010684,undetermined
1650675039.1106849,undetermined
1650675039.210685,undetermined
1650675039.3106859,undetermined
1650675039.410686,undetermined
1650675039.5106869,undetermined
1650675039.610687,undetermined
1650675039.710695,undetermined
1650675039.810696,undetermined
1650675039.910696,undetermined
1650675040.010697,undetermined
1650675040.110697,undetermined
1650675040.210698,undetermined
1650675040.310698,undetermined
1650675040.410699,undetermined
1650675040.510699,undetermined
1650675040.6107001,undetermined
1650675040.710701,undetermined
1650675040.8107011,undetermined
1650675040.910702,undetermined
1650675041.0107021,undetermined
1650675041.110703,undetermined
1650675041.2107031,undetermined
1650675041.3112419,undetermined
1650675041.411242,undetermined
1650675041.511243,undetermined
1650675041.611252,undetermined
1650675041.711253,undetermined
1650675041.811253,undetermined
1650675041.911264,undetermined
1650675042.011264,undetermined
1650675042.111265,undetermined
1650675042.211265,undetermined
1650675042.311266,undetermined
1650675042.411907,undetermined
1650675042.511935,undetermined
1650675042.611936,undetermined
1650675042.711937,undetermined
1650675042.812302,undetermined
1650675042.9123032,undetermined
1650675043.0123038,undetermined
1650675043.1123042,undetermined
1650675043.2123048,undetermined
1650675043.312305,undetermined
1650675043.4123058,undetermined
1650675043.512306,undetermined
1650675043.6123068,undetermined
1650675043.712307,undetermined
1650675043.812308,undetermined
1650675043.912309,undetermined
1650675044.012309,undetermined
1650675044.11231,undetermined
1650675044.21231,undetermined
1650675044.312311,undetermined
1650675044.412311,undetermined
1650675044.5123122,undetermined
1650675044.612313,undetermined
1650675044.712352,undetermined
1650675044.8123531,undetermined
1650675044.912354,undetermined
1650675045.0123541,undetermined
1650675045.1124191,undetermined
1650675045.21242,undetermined
1650675045.3124201,undetermined
1650675045.4124212,undetermined
1650675045.5124218,undetermined
1650675045.612422,undetermined
1650675045.7124228,undetermined
1650675045.812423,undetermined
1650675045.9124238,undetermined
1650675046.012424,undetermined
1650675046.1124249,undetermined
1650675046.212425,undetermined
1650675046.312426,undetermined
1650675046.412427,undetermined
1650675046.512427,undetermined
1650675046.612428,undetermined
1650675046.712428,undetermined
1650675046.812429,undetermined
1650675046.912429,undetermined
1650675047.01244,undetermined
1650675047.11244,undetermined
1650675047.2124412,undetermined
1650675047.312442,undetermined
1650675047.4124422,undetermined
1650675047.5124428,undetermined
1650675047.612443,undetermined
1650675047.7124438,undetermined
1650675047.812444,undetermined
1650675047.9124448,undetermined
1650675048.012445,undetermined
1650675048.112446,undetermined
1650675048.212447,undetermined
1650675048.312447,undetermined
1650675048.412448,undetermined
1650675048.512448,undetermined
1650675048.612847,undetermined
1650675048.712848,undetermined
1650675048.812848,undetermined
1650675048.912849,undetermined
1650675049.0128498,undetermined
1650675049.11285,undetermined
1650675049.212851,undetermined
1650675049.312852,undetermined
1650675049.412859,undetermined
1650675049.5128598,undetermined
1650675049.61286,undetermined
1650675049.7128608,undetermined
1650675049.812861,undetermined
1650675049.912862,undetermined
1650675050.012863,undetermined
1650675050.112863,undetermined
1650675050.212897,undetermined
1650675050.3128982,undetermined
1650675050.412899,undetermined
1650675050.5128992,undetermined
1650675050.6129,undetermined
1650675050.7129002,undetermined
1650675050.812901,undetermined
1650675050.92677,undetermined
1650675051.0267708,undetermined
1650675051.13653,undetermined
1650675051.236531,undetermined
1650675051.3365319,undetermined
1650675051.436532,undetermined
1650675051.5365329,undetermined
1650675051.636533,undetermined
1650675051.736534,undetermined
1650675051.836535,undetermined
1650675051.936775,undetermined
1650675052.037091,undetermined
1650675052.1370912,undetermined
1650675052.237092,undetermined
1650675052.36331,undetermined
1650675052.4884648,undetermined
1650675052.5885,undetermined
1650675052.6885629,undetermined
1650675052.788563,undetermined
1650675052.8885639,undetermined
1650675052.988564,undetermined
1650675053.088565,undetermined
1650675053.188566,undetermined
1650675053.288566,undetermined
1650675053.3889751,undetermined
1650675053.4889758,undetermined
1650675053.6008132,undetermined
1650675053.793233,undetermined
1650675053.893234,undetermined
1650675053.9932501,undetermined
1650675054.093251,undetermined
1650675054.1932511,undetermined
1650675054.293252,undetermined
1650675054.3932521,undetermined
1650675054.4932532,undetermined
1650675054.5932539,undetermined
1650675054.693254,undetermined
1650675054.7932549,undetermined
1650675054.893256,undetermined
1650675054.993257,undetermined
1650675055.093258,undetermined
1650675055.193258,undetermined
1650675055.293259,undetermined
1650675055.393259,undetermined
1650675055.4932601,undetermined
1650675055.593261,undetermined
1650675055.6932611,undetermined
1650675055.793262,undetermined
1650675055.8932621,undetermined
1650675055.993263,undetermined
1650675056.0932631,undetermined
1650675056.1932642,undetermined
1650675056.2932649,undetermined
1650675056.393265,undetermined
1650675056.4932659,undetermined
1650675056.593266,undetermined
1650675056.6932669,undetermined
1650675056.793267,undetermined
1650675056.8932679,undetermined
1650675056.993268,undetermined
1650675057.093269,undetermined
1650675057.19327,undetermined
1650675057.29327,undetermined
1650675057.393271,undetermined
1650675057.493271,undetermined
1650675057.593272,undetermined
1650675057.693272,undetermined
1650675057.793273,undetermined
1650675057.893273,undetermined
1650675057.9932742,undetermined
1650675058.0932748,undetermined
1650675058.193275,undetermined
1650675058.2932758,undetermined
1650675058.393276,undetermined
1650675058.4932768,undetermined
1650675058.593277,undetermined
1650675058.6932778,undetermined
1650675058.793278,undetermined
1650675058.893279,undetermined
1650675058.99328,undetermined
1650675059.09328,undetermined
1650675059.193284,undetermined
1650675059.2932842,undetermined
1650675059.393285,undetermined
1650675059.4932852,undetermined
1650675059.5932858,undetermined
1650675059.693286,undetermined
1650675059.7932868,undetermined
1650675059.893287,undetermined
1650675059.993288,undetermined
1650675060.093289,undetermined
1650675060.193289,undetermined
1650675060.293864,undetermined
1650675060.3938649,undetermined
1650675060.5062149,undetermined
1650675060.606215,undetermined
1650675060.7062159,undetermined
1650675060.806216,undetermined
1650675060.9062169,undetermined
1650675061.006217,undetermined
1650675061.106218,undetermined
1650675061.206222,undetermined
1650675061.3062232,undetermined
1650675061.4062238,undetermined
1650675061.5062242,undetermined
1650675061.606225,undetermined
1650675061.7062259,undetermined
1650675061.812428,undetermined
1650675061.9124281,undetermined
1650675062.012429,undetermined
1650675062.1124291,undetermined
1650675062.21243,undetermined
1650675062.3124301,undetermined
1650675062.412431,undetermined
1650675062.5124311,undetermined
1650675062.6124318,undetermined
1650675062.7124321,undetermined
1650675062.812433,undetermined
1650675062.9124339,undetermined
1650675063.012434,undetermined
