1650237789.258534,undetermined
1650237789.3585348,undetermined
1650237789.458535,undetermined
1650237789.558536,undetermined
1650237789.658537,undetermined
1650237789.758537,undetermined
1650237789.858538,undetermined
1650237789.958538,undetermined
1650237790.058539,fight_on
1650237790.158668,fight_on
1650237790.2586691,fight_on
1650237790.386595,fight_on
1650237790.499986,fight_on
1650237790.599987,fight_on
1650237790.7368362,fight_on
1650237790.836837,fight_on
1650237790.9368389,fight_on
1650237791.036839,fight_on
1650237791.1374311,fight_on
1650237791.237432,fight_on
1650237791.3374321,fight_on
1650237791.437433,fight_on
1650237791.5374331,fight_on
1650237791.637434,fight_on
1650237791.757511,fight_on
1650237791.857512,fight_on
1650237791.9575129,fight_on
1650237792.057526,fight_on
1650237792.157527,fight_on
1650237792.257527,fight_on
1650237792.357528,fight_on
1650237792.457528,fight_on
1650237792.564329,fight_on
1650237792.664329,fight_on
1650237792.8160782,fight_on
1650237792.916079,fight_on
1650237793.0160792,fight_on
1650237793.11608,fight_on
1650237793.216081,fight_on
1650237793.316082,fight_on
1650237793.432152,fight_on
1650237793.5321522,fight_on
1650237793.639065,fight_on
1650237793.7390652,fight_on
1650237793.839066,fight_on
1650237793.9390662,fight_on
1650237794.0390668,fight_on
1650237794.139067,fight_on
1650237794.2390678,fight_on
1650237794.339068,fight_on
1650237794.439221,fight_on
1650237794.539221,fight_on
1650237794.639222,fight_on
1650237794.739222,fight_on
1650237794.860867,fight_on
1650237794.9608672,fight_on
1650237795.070752,fight_on
1650237795.170762,fight_on
1650237795.270763,fight_on
1650237795.370763,fight_on
1650237795.4870842,fight_on
1650237795.587085,fight_on
1650237795.6870852,fight_on
1650237795.787086,fight_on
1650237795.8870862,undetermined
1650237795.987087,undetermined
1650237796.0870872,undetermined
1650237796.1870878,undetermined
1650237796.2870882,undetermined
1650237796.387089,undetermined
1650237796.4870899,undetermined
1650237796.58709,undetermined
1650237796.6871,undetermined
1650237796.787101,undetermined
1650237796.8907971,undetermined
1650237797.010858,undetermined
1650237797.110859,undetermined
1650237797.210859,undetermined
1650237797.31086,undetermined
1650237797.41086,undetermined
1650237797.522691,undetermined
1650237797.622704,undetermined
1650237797.736734,undetermined
1650237797.836734,undetermined
1650237797.9397068,undetermined
1650237798.039707,fight_on
1650237798.164469,fight_on
1650237798.26447,fight_on
1650237798.364471,fight_on
1650237798.4771001,fight_on
1650237798.577101,fight_on
1650237798.6771011,fight_on
1650237798.777102,fight_on
1650237798.886653,fight_on
1650237798.986654,fight_on
1650237799.090247,fight_on
1650237799.190248,fight_on
1650237799.2902489,fight_on
1650237799.4061298,fight_on
1650237799.509187,fight_on
1650237799.6091871,fight_on
1650237799.7200289,fight_on
1650237799.820029,fight_on
1650237799.9200299,fight_on
1650237800.02003,fight_on
1650237800.1200309,fight_on
1650237800.2200441,fight_on
1650237800.320045,fight_on
1650237800.4200451,fight_on
1650237800.5365582,fight_on
1650237800.636559,fight_on
1650237800.738873,fight_on
1650237800.8388731,fight_on
1650237800.938874,fight_on
1650237801.0388741,fight_on
1650237801.1388748,fight_on
1650237801.238875,fight_on
1650237801.338876,fight_on
1650237801.4388769,fight_on
1650237801.538877,fight_on
1650237801.6388779,fight_on
1650237801.738878,fight_on
1650237801.8388789,fight_on
1650237801.95252,fight_on
1650237802.060072,fight_on
1650237802.160073,fight_on
1650237802.260074,fight_on
1650237802.360074,fight_on
1650237802.460075,fight_on
1650237802.560075,fight_on
1650237802.6600761,fight_on
1650237802.760077,fight_on
1650237802.8600771,fight_on
1650237802.960078,fight_on
1650237803.072681,fight_on
1650237803.172682,fight_on
1650237803.2796319,fight_on
1650237803.3796322,fight_on
1650237803.4796329,fight_on
1650237803.579633,fight_on
1650237803.6796339,fight_on
1650237803.779634,fight_on
1650237803.8796349,fight_on
1650237803.979639,undetermined
1650237804.079642,undetermined
1650237804.199685,undetermined
1650237804.299686,undetermined
1650237804.399688,undetermined
1650237804.4996889,undetermined
1650237804.599689,undetermined
1650237804.6996899,undetermined
1650237804.801373,undetermined
1650237804.9013739,undetermined
1650237805.001374,undetermined
1650237805.1013749,undetermined
1650237805.201375,undetermined
1650237805.326406,undetermined
1650237805.4264069,undetermined
1650237805.526407,undetermined
1650237805.6267111,undetermined
1650237805.730536,undetermined
1650237805.8305368,undetermined
1650237805.947999,undetermined
1650237806.048,undetermined
1650237806.148113,undetermined
1650237806.2481139,undetermined
1650237806.348114,undetermined
1650237806.4481149,undetermined
1650237806.548115,undetermined
1650237806.6481159,undetermined
1650237806.748116,undetermined
1650237806.8481169,undetermined
1650237806.948117,undetermined
1650237807.048121,fight_on
1650237807.148121,fight_on
1650237807.2481222,fight_on
1650237807.365233,fight_on
1650237807.475339,fight_on
1650237807.575339,fight_on
1650237807.6753511,fight_on
1650237807.775352,fight_on
1650237807.8753521,fight_on
1650237807.975353,fight_on
1650237808.117543,fight_on
1650237808.2175438,fight_on
1650237808.348873,fight_on
1650237808.448873,fight_on
1650237808.658349,fight_on
1650237808.758361,fight_on
1650237809.043788,fight_on
1650237809.1706948,fight_on
1650237809.270695,fight_on
1650237809.410828,fight_on
1650237809.510829,fight_on
1650237809.6109939,fight_on
1650237809.711107,fight_on
1650237809.817508,fight_on
1650237809.9175081,fight_on
1650237810.023028,fight_on
1650237810.123028,fight_on
1650237810.223029,fight_on
1650237810.343748,fight_on
1650237810.4437492,fight_on
1650237810.5437498,fight_on
1650237810.64375,fight_on
1650237810.7437508,fight_on
1650237810.843751,fight_on
1650237810.9616709,fight_on
1650237811.061671,fight_on
1650237811.1616719,undetermined
1650237811.261672,undetermined
1650237811.3616729,undetermined
1650237811.461673,undetermined
1650237811.5616739,undetermined
1650237811.661674,undetermined
1650237811.7616751,undetermined
1650237811.861676,undetermined
1650237811.9616761,undetermined
1650237812.061677,undetermined
1650237812.1616771,undetermined
1650237812.261678,undetermined
1650237812.3616781,undetermined
1650237812.4616792,undetermined
1650237812.5616798,undetermined
1650237812.6616802,undetermined
1650237812.7616808,undetermined
1650237812.861681,undetermined
1650237812.9616818,undetermined
1650237813.061682,undetermined
1650237813.1616828,undetermined
1650237813.261683,undetermined
1650237813.361684,undetermined
1650237813.461685,undetermined
1650237813.561685,undetermined
1650237813.661686,undetermined
1650237813.770184,undetermined
1650237813.870185,undetermined
1650237813.970185,undetermined
1650237814.070186,undetermined
1650237814.170186,fight_on
1650237814.272074,fight_on
1650237814.372075,fight_on
1650237814.492203,fight_on
1650237814.5950458,fight_on
1650237814.695116,fight_on
1650237814.8119318,fight_on
1650237814.941718,fight_on
1650237815.066407,fight_on
1650237815.173978,fight_on
1650237815.30288,fight_on
1650237815.4061198,fight_on
1650237815.5229928,fight_on
1650237815.647146,fight_on
1650237815.758337,fight_on
1650237815.882347,fight_on
1650237815.9852319,fight_on
1650237816.085232,fight_on
1650237816.185317,fight_on
1650237816.463876,fight_on
1650237816.566816,fight_on
1650237816.7558432,fight_on
1650237816.931277,fight_on
1650237817.088094,fight_on
1650237817.1884391,fight_on
1650237817.342818,fight_on
1650237817.471346,fight_on
1650237817.571347,fight_on
1650237817.6713479,fight_on
1650237817.771348,fight_on
1650237817.8713589,fight_on
1650237817.971373,fight_on
1650237818.0713742,fight_on
1650237818.171375,fight_on
1650237818.271429,fight_on
1650237818.3714292,fight_on
1650237818.478768,fight_on
1650237818.589547,fight_on
1650237818.689547,fight_on
1650237818.789548,fight_on
1650237818.889548,fight_on
1650237818.9895492,fight_on
1650237819.110705,fight_on
1650237819.227613,fight_on
1650237819.35065,fight_on
1650237819.4506502,fight_on
1650237819.5506508,fight_on
1650237819.650651,fight_on
1650237819.8100119,fight_on
1650237819.923968,undetermined
1650237820.023969,undetermined
1650237820.1563368,undetermined
1650237820.256337,undetermined
1650237820.381556,undetermined
1650237820.481557,undetermined
1650237820.6065211,undetermined
1650237820.7065222,undetermined
1650237820.8065228,undetermined
1650237820.906523,undetermined
1650237821.0065238,undetermined
1650237821.129558,undetermined
1650237821.229559,undetermined
1650237821.330267,undetermined
1650237821.4302678,undetermined
1650237821.530268,undetermined
1650237821.6302688,undetermined
1650237821.730269,undetermined
1650237821.83027,undetermined
1650237821.930271,undetermined
1650237822.030271,undetermined
1650237822.130272,undetermined
1650237822.230272,undetermined
1650237822.3509219,undetermined
1650237822.450922,undetermined
1650237822.550923,undetermined
1650237822.650924,undetermined
1650237822.750924,undetermined
1650237822.850925,undetermined
1650237822.950925,undetermined
1650237823.050926,undetermined
1650237823.150926,undetermined
1650237823.2509272,undetermined
1650237823.371037,undetermined
1650237823.4710379,undetermined
1650237823.571038,undetermined
1650237823.6710489,undetermined
1650237823.771049,zero
1650237823.87105,fight_on
1650237823.97105,flip_the_bird
1650237824.0710511,flip_the_bird
1650237824.171052,flip_the_bird
1650237824.2710521,fist
1650237824.388521,flip_the_bird
1650237824.488522,flip_the_bird
1650237824.588523,flip_the_bird
1650237824.7071319,flip_the_bird
1650237824.838758,flip_the_bird
1650237824.9628139,undetermined
1650237825.07554,fist
1650237825.1828322,undetermined
1650237825.2828329,flip_the_bird
1650237825.382833,undetermined
1650237825.485826,undetermined
1650237825.587451,flip_the_bird
1650237825.6874518,undetermined
1650237825.7876601,undetermined
1650237825.9052732,undetermined
1650237826.034933,fist
1650237826.141799,fist
1650237826.2417998,flip_the_bird
1650237826.3418,fist
1650237826.441865,flip_the_bird
1650237826.541866,undetermined
1650237826.641867,fist
1650237826.785583,flip_the_bird
1650237826.909518,undetermined
1650237827.016795,flip_the_bird
1650237827.1264,undetermined
1650237827.240906,undetermined
1650237827.340907,undetermined
1650237827.440908,flip_the_bird
1650237827.540908,undetermined
1650237827.6433449,flip_the_bird
1650237827.755546,fist
1650237827.863209,flip_the_bird
1650237827.9632099,undetermined
1650237828.111682,undetermined
1650237828.2167292,fist
1650237828.317097,flip_the_bird
1650237828.430349,flip_the_bird
1650237828.53035,undetermined
1650237828.630354,undetermined
1650237828.730355,undetermined
1650237828.830356,undetermined
1650237828.930356,undetermined
1650237829.030357,undetermined
1650237829.130357,undetermined
1650237829.2431848,undetermined
1650237829.343185,undetermined
1650237829.4431858,undetermined
1650237829.543186,undetermined
1650237829.643187,undetermined
1650237829.743188,undetermined
1650237829.843188,undetermined
1650237829.954923,undetermined
1650237830.054923,undetermined
1650237830.1818318,undetermined
1650237830.281832,undetermined
1650237830.407179,undetermined
1650237830.50718,undetermined
1650237830.607319,undetermined
1650237830.70732,undetermined
1650237830.827023,undetermined
1650237830.9270232,undetermined
1650237831.027223,undetermined
1650237831.127224,undetermined
1650237831.227224,undetermined
1650237831.327225,undetermined
1650237831.4305348,four
1650237831.5305789,flip_the_bird
1650237831.657082,flip_the_bird
1650237831.7570822,fist
1650237831.8589811,flip_the_bird
1650237831.9675462,flip_the_bird
1650237832.0675468,fist
1650237832.182216,undetermined
1650237832.282288,flip_the_bird
1650237832.382289,flip_the_bird
1650237832.48229,undetermined
1650237832.617715,undetermined
1650237832.717715,undetermined
1650237832.817716,undetermined
1650237832.917716,undetermined
1650237833.017717,undetermined
1650237833.117717,undetermined
1650237833.2177181,undetermined
1650237833.322467,undetermined
1650237833.439747,undetermined
1650237833.5397482,undetermined
1650237833.639749,undetermined
1650237833.7397618,fist
1650237833.839762,undetermined
1650237833.9397628,flip_the_bird
1650237834.039763,flip_the_bird
1650237834.139764,undetermined
1650237834.239765,flip_the_bird
1650237834.342885,undetermined
1650237834.464962,flip_the_bird
1650237834.5649621,undetermined
1650237834.673238,undetermined
1650237834.783933,fight_on
1650237834.8926778,flip_the_bird
1650237834.992678,flip_the_bird
1650237835.092679,flip_the_bird
1650237835.19268,flip_the_bird
1650237835.29268,flip_the_bird
1650237835.392681,fight_on
1650237835.511966,fight_on
1650237835.611967,flip_the_bird
1650237835.711968,fight_on
1650237835.8392372,undetermined
1650237835.9392378,flip_the_bird
1650237836.039238,flip_the_bird
1650237836.142703,flip_the_bird
1650237836.254862,flip_the_bird
1650237836.400856,flip_the_bird
1650237836.50966,flip_the_bird
1650237836.61023,flip_the_bird
1650237836.711087,flip_the_bird
1650237836.8110871,undetermined
1650237836.9110882,flip_the_bird
1650237837.0110888,fight_on
1650237837.145246,flip_the_bird
1650237837.245247,undetermined
1650237837.345247,undetermined
1650237837.445248,undetermined
1650237837.545272,undetermined
1650237837.6665442,undetermined
1650237837.76655,undetermined
1650237837.866551,undetermined
1650237837.966551,undetermined
1650237838.0665522,undetermined
1650237838.166553,undetermined
1650237838.2665532,undetermined
1650237838.3665721,undetermined
1650237838.466573,undetermined
1650237838.5665731,undetermined
1650237838.666574,undetermined
1650237838.7665741,undetermined
1650237838.866575,undetermined
1650237838.9665751,undetermined
1650237839.0665758,undetermined
1650237839.18561,undetermined
1650237839.285611,undetermined
1650237839.385611,undetermined
1650237839.486182,undetermined
1650237839.5861828,undetermined
1650237839.686183,undetermined
1650237839.7861838,undetermined
1650237839.886184,undetermined
1650237839.9876711,undetermined
1650237840.088133,undetermined
1650237840.188134,undetermined
1650237840.2881348,fight_on
1650237840.405639,flip_the_bird
1650237840.505687,undetermined
1650237840.63185,fist
1650237840.763378,undetermined
1650237840.863379,fight_on
1650237840.9633799,flip_the_bird
1650237841.06338,flip_the_bird
1650237841.163381,flip_the_bird
1650237841.263382,flip_the_bird
1650237841.363382,fight_on
1650237841.463383,flip_the_bird
1650237841.563383,flip_the_bird
1650237841.663384,fight_on
1650237841.7647429,flip_the_bird
1650237841.864743,flip_the_bird
1650237841.977865,flip_the_bird
1650237842.077866,fight_on
1650237842.177867,flip_the_bird
1650237842.277867,fist
1650237842.3790731,flip_the_bird
1650237842.479074,fight_on
1650237842.585373,fight_on
1650237842.685379,flip_the_bird
1650237842.7853792,fight_on
1650237842.8853812,flip_the_bird
1650237842.9853818,fight_on
1650237843.085382,flip_the_bird
1650237843.2896352,flip_the_bird
1650237843.4310741,flip_the_bird
1650237843.544079,flip_the_bird
1650237843.671139,flip_the_bird
1650237843.774966,flip_the_bird
1650237843.874967,flip_the_bird
